Ford,Explorer Sport,V6 - 4.0L 245ci GAS MFI vin E - 2 valve SOHC,"",4.0,6,Gas,E,,,Explorer,4.0L 245CI V6 FI VIN: E-OHC,EXPLORER,V6-245  4.0L SOHC,Explorer Sport,V6 - 4.0L 245ci GAS MFI vin E - 2 valve SOHC
Ford,Explorer Sport,V6 - 4.0L 245ci GAS MFI vin X - 2 valve OHV,"",4.0,6,Gas,X,Explorer AWD,6 Cylinders X 4.0L MFI OHV,Explorer,4.0L 245CI V6 FI VIN: X-,EXPLORER,V6-245  4.0L SOHC,Explorer Sport,V6 - 4.0L 245ci GAS MFI vin X - 2 valve OHV
Ford,Thunderbird LX,V8 - 4.6L 281ci GAS MFI vin W - 2 valve SOHC,"",4.6,8,Gas,W,Thunderbird,8 Cylinders W 4.6L FI SOHC,Thunderbird LX,4.6L 281CI V8 FI VIN: W,THUNDERBIRD,V8-281  4.6L SOHC,Thunderbird LX,V8 - 4.6L 281ci GAS MFI vin W - 2 valve SOHC
Ford,Thunderbird LX,V6 - 3.8L 232ci GAS MFI vin 4 - 2 valve OHV,"",3.8,6,Gas,4,Thunderbird,6 Cylinders 4 3.8L FI OHV,Thunderbird LX,3.8L 232CI V6 FI VIN: 4,THUNDERBIRD,V6-232  3.8L,Thunderbird LX,V6 - 3.8L 232ci GAS MFI vin 4 - 2 valve OHV
Ford,Mustang Cobra,4.6L 281CI V8 FI VIN: V,advance auto,4.6,8,,V,,,Mustang Cobra,4.6L 281CI V8 FI VIN: V,MUSTANG,V8-281  4.6L DOHC,,
Ford,Contour Sport,V6 - 2.5L 2450cc 155ci GAS MFI vin L - 4 valve DOHC,"",2.5,6,Gas,L,Contour,6 Cylinders L 2.5L FI DOHC,Contour Sport,2.5L 155CI V6 FI VIN: L,CONTOUR,V6-2540 2.5L DOHC,Contour Sport,V6 - 2.5L 2450cc 155ci GAS MFI vin L - 4 valve DOHC
Ford,Ranger Splash,V6 - 3.0L 2986cc 182ci GAS MFI vin U - 2 valve OHV,"",3.0,6,Gas,U,Ranger 2WD,6 Cylinders U 3.0L MFI OHV,Ranger,3.0L 183CI V6 FI VIN: U,RANGER PICKUP,V6-183  3.0L,Ranger Splash,V6 - 3.0L 2986cc 182ci GAS MFI vin U - 2 valve OHV
Ford,Ranger Splash,L4 - 2.3L 140ci GAS MFI vin A - 2 valve SOHC,"",2.3,4,Gas,A,Ranger 2WD,4 Cylinders A 2.3L MFI SOHC,Ranger,2.3L 140CI L4 FI VIN: A,RANGER PICKUP,4-140  2.3L SOHC,Ranger Splash,L4 - 2.3L 140ci GAS MFI vin A - 2 valve SOHC
Ford,Ranger Splash,V6 - 4.0L 245ci GAS MFI vin X - 2 valve OHV,"",4.0,6,Gas,X,Ranger 2WD,6 Cylinders X 4.0L FI OHV,Ranger,4.0L 245CI V6 FI VIN: X,RANGER PICKUP,V6-245  4.0L OHV,Ranger Splash,V6 - 4.0L 245ci GAS MFI vin X - 2 valve OHV
Ford,E Super Duty,7.3L 445CI V8 Diesel Turbo VIN: F,advance auto,7.3,8,Diesel,F,,,E Super Duty,7.3L 445CI V8 Diesel Turbo VIN: F,,,,
Ford,E Super Duty,6.8L 415CI V10 FI VIN: S,advance auto,6.8,10,,S,,,E Super Duty,6.8L 415CI V10 FI VIN: S,,,,
Ford,E Super Duty,5.4L 330CI V8 FI VIN: L,advance auto,5.4,8,,L,,,E Super Duty,5.4L 330CI V8 FI VIN: L,,,,
Ford,Explorer 2WD,6 Cylinders E 4.0L FI SOHC,autozone,4.0,6,,,Explorer 2WD,6 Cylinders E 4.0L FI SOHC,Explorer,4.0L 245CI V6 FI VIN: E-OHC,EXPLORER,V6-245  4.0L SOHC,Explorer XLT,V6 - 4.0L 245ci GAS MFI vin E - 2 valve SOHC
Ford,Explorer 2WD,8 Cylinders P 5.0L FI OHV,autozone,5.0,8,,,Explorer 2WD,8 Cylinders P 5.0L FI OHV,Explorer,5.0L 302CI V8 FI VIN: P,EXPLORER,V8-302  5.0L,Explorer XLT,V8 - 5.0L 302ci GAS MFI vin P - 2 valve OHV
Ford,Explorer 2WD,6 Cylinders X 4.0L FI OHV,autozone,4.0,6,,,Explorer 2WD,6 Cylinders X 4.0L FI OHV,Explorer,4.0L 245CI V6 FI VIN: X-,EXPLORER,V6-245  4.0L SOHC,Explorer XLT,V6 - 4.0L 245ci GAS MFI vin E - 2 valve SOHC
Ford,Aerostar XLT,V6 - 3.0L 2986cc 182ci GAS MFI vin U - 2 valve OHV,"",3.0,6,Gas,U,Aerostar 2WD,6 Cylinders U 3.0L MFI OHV,Aerostar,3.0L 183CI V6 FI VIN: U,AEROSTAR,V6-183  3.0L,Aerostar XLT,V6 - 3.0L 2986cc 182ci GAS MFI vin U - 2 valve OHV
Ford,Aerostar XLT,V6 - 4.0L 245ci GAS MFI vin X - 2 valve OHV,"",4.0,6,Gas,X,Aerostar 2WD,6 Cylinders X 4.0L FI OHV,Aerostar,4.0L 245CI V6 FI VIN: X,AEROSTAR,V6-245  4.0L OHV,Aerostar XLT,V6 - 4.0L 245ci GAS MFI vin X - 2 valve OHV
Ford,Escort Sport,L4 - 2.0L 1989cc 121ci GAS MFI vin P - 2 valve SOHC,"",2.0,4,Gas,P,Escort,4 Cylinders P 2.0L FI SOHC,Escort Sport,2.0L 122CI L4 FI VIN: P,ESCORT,4-1998 2.0L SOHC,Escort Sport,L4 - 2.0L 1989cc 121ci GAS MFI vin P - 2 valve SOHC
Ford,Explorer XLT,V6 - 4.0L 245ci GAS MFI vin E - 2 valve SOHC,"",4.0,6,Gas,E,,,Explorer,4.0L 245CI V6 FI VIN: E-OHC,EXPLORER,V6-245  4.0L SOHC,Explorer XLT,V6 - 4.0L 245ci GAS MFI vin E - 2 valve SOHC
Ford,Explorer XLT,V6 - 4.0L 245ci GAS MFI vin X - 2 valve OHV,"",4.0,6,Gas,X,Explorer AWD,6 Cylinders X 4.0L MFI OHV,Explorer,4.0L 245CI V6 FI VIN: X-,EXPLORER,V6-245  4.0L SOHC,Explorer XLT,V6 - 4.0L 245ci GAS MFI vin X - 2 valve OHV
Ford,Explorer XLT,V8 - 5.0L 302ci GAS MFI vin P - 2 valve OHV,"",5.0,8,Gas,P,Explorer AWD,8 Cylinders P 5.0L MFI OHV,Explorer,5.0L 302CI V8 FI VIN: P,EXPLORER,V8-302  5.0L,Explorer XLT,V8 - 5.0L 302ci GAS MFI vin P - 2 valve OHV
Ford,F-150 Lariat,V8 - 4.6L 281ci GAS MFI vin W - 2 valve SOHC,"",4.6,8,Gas,W,F150 1/2 ton P/U 2WD,8 Cylinders W 4.6L FI SOHC,F-150 Pickup Super Cab,4.6L 281CI V8 FI VIN: W,F150 PICKUP,V8-281  4.6L SOHC,F-150 Lariat,V8 - 4.6L 281ci GAS MFI vin W - 2 valve SOHC
Ford,F-150 Lariat,V8 - 4.6L 281ci GAS MFI vin 6 - 2 valve SOHC,"",4.6,8,Gas,6,F150 1/2 ton P/U 2WD,8 Cylinders 6 4.6L MFI SOHC,F-150 Pickup Super Cab,4.6L 281CI V8 FI VIN: 6,F150 PICKUP,V8-281  4.6L SOHC,F-150 Lariat,V8 - 4.6L 281ci GAS MFI vin 6 - 2 valve SOHC
Ford,F-150 Lariat,V8 - 5.4L 330ci GAS MFI vin L - 2 valve SOHC,"",5.4,8,Gas,L,F150 1/2 ton P/U 2WD,8 Cylinders L 5.4L FI SOHC,F-150 Pickup Super Cab,5.4L 330CI V8 FI VIN: L,F150 PICKUP,V8-330  5.4L SOHC,F-150 Lariat,V8 - 5.4L 330ci GAS MFI vin L - 2 valve SOHC
Ford,F-250 Lariat,V8 - 4.6L 281ci GAS MFI vin W - 2 valve SOHC,"",4.6,8,Gas,W,F250 3/4 ton P/U 2WD,8 Cylinders W 4.6L FI SOHC,F-250 Pickup Super Cab,4.6L 281CI V8 FI VIN: W,F250 PICKUP,V8-281  4.6L SOHC,F-250 Lariat,V8 - 4.6L 281ci GAS MFI vin W - 2 valve SOHC
Ford,F-250 Lariat,V8 - 4.6L 281ci GAS MFI vin 6 - 2 valve SOHC,"",4.6,8,Gas,6,F250 3/4 ton P/U 2WD,8 Cylinders 6 4.6L FI SOHC,F-250 Pickup Super Cab,4.6L 281CI V8 FI VIN: 6,F250 PICKUP,V8-281  4.6L SOHC,F-250 Lariat,V8 - 4.6L 281ci GAS MFI vin 6 - 2 valve SOHC
Ford,F-250 Lariat,V8 - 5.4L 330ci GAS MFI vin L - 2 valve SOHC,"",5.4,8,Gas,L,F250 3/4 ton P/U 2WD,8 Cylinders L 5.4L FI SOHC,F-250 Pickup Super Cab,5.4L 330CI V8 FI VIN: L,F250 PICKUP,V8-330  5.4L SOHC,F-250 Lariat,V8 - 5.4L 330ci GAS MFI vin L - 2 valve SOHC
Ford,F-250 Lariat,V8 - 5.4L 330ci CNG MFI vin M - 2 valve SOHC,"",5.4,8,Natural Gas,M,F250 3/4 ton P/U 2WD,8 Cylinders M 5.4L MFI CNG SOHC,F-250 Pickup,5.4L 330CI V8 Nat. Gas VIN: M,F250 PICKUP,V8-330  5.4L SOHC,F-250 Lariat,V8 - 5.4L 330ci CNG MFI vin M - 2 valve SOHC
Ford,F-250 HD XLT,V8 - 7.3L 445ci DIESEL MFI Turbocharged vin F - 2 valve OHV,"",7.3,8,Diesel,F,F250 3/4 ton P/U 2WD,8 Cylinders F 7.3L Turbo Dsl OHV,F-250 HD XLT,7.3L 445CI V8 Diesel Turbo VIN: F,F250 PICKUP,V8-446  7.3L Dsl,F-250 HD XLT,V8 - 7.3L 445ci DIESEL MFI Turbocharged vin F - 2 valve OHV
Ford,F-250 HD XLT,V8 - 5.8L 5753cc 351ci GAS MFI vin H - 2 valve OHV,"",5.8,8,Gas,H,F250 3/4 ton P/U 2WD,8 Cylinders H 5.8L FI,F-250 HD XLT,5.8L 351CI V8 FI VIN: H,F250 PICKUP,V8-351  5.8L,F-250 HD XLT,V8 - 5.8L 5753cc 351ci GAS MFI vin H - 2 valve OHV
Ford,F-250 HD XLT,V8 - 7.5L 460ci GAS MFI vin G - 2 valve OHV,"",7.5,8,Gas,G,F250 3/4 ton P/U 2WD,8 Cylinders G 7.5L FI OHV,F-250 HD XLT,7.5L 460CI V8 FI VIN: G,F250 PICKUP,V8-460  7.5L,F-250 HD XLT,V8 - 7.5L 460ci GAS MFI vin G - 2 valve OHV
Ford,F Super Duty,V8 - 7.3L 445ci DIESEL MFI Turbocharged vin F - 2 valve OHV,"",7.3,8,Diesel,F,,,F Super Duty,7.3L 445CI V8 Diesel Turbo VIN: F,,,F Super Duty,V8 - 7.3L 445ci DIESEL MFI Turbocharged vin F - 2 valve OHV
Ford,F Super Duty,V8 - 7.5L 460ci GAS MFI vin G - 2 valve OHV,"",7.5,8,Gas,G,,,F Super Duty,7.5L 460CI V8 FI VIN: G,,,F Super Duty,V8 - 7.5L 460ci GAS MFI vin G - 2 valve OHV
Ford,Ranger Sport,V6 - 3.0L 2986cc 182ci GAS MFI vin U - 2 valve OHV,"",3.0,6,Gas,U,Ranger 2WD,6 Cylinders U 3.0L MFI OHV,Ranger,3.0L 183CI V6 FI VIN: U,RANGER PICKUP,V6-183  3.0L,Ranger Sport,V6 - 3.0L 2986cc 182ci GAS MFI vin U - 2 valve OHV
Ford,Ranger Sport,L4 - 2.3L 140ci GAS MFI vin A - 2 valve SOHC,"",2.3,4,Gas,A,Ranger 2WD,4 Cylinders A 2.3L MFI SOHC,Ranger,2.3L 140CI L4 FI VIN: A,RANGER PICKUP,4-140  2.3L SOHC,Ranger Sport,L4 - 2.3L 140ci GAS MFI vin A - 2 valve SOHC
Ford,Ranger Sport,V6 - 4.0L 245ci GAS MFI vin X - 2 valve OHV,"",4.0,6,Gas,X,Ranger 2WD,6 Cylinders X 4.0L FI OHV,Ranger,4.0L 245CI V6 FI VIN: X,RANGER PICKUP,V6-245  4.0L OHV,Ranger Sport,V6 - 4.0L 245ci GAS MFI vin X - 2 valve OHV
Ford,Explorer XL,V6 - 4.0L 245ci GAS MFI vin E - 2 valve SOHC,"",4.0,6,Gas,E,,,Explorer,4.0L 245CI V6 FI VIN: E-OHC,EXPLORER,V6-245  4.0L SOHC,Explorer XL,V6 - 4.0L 245ci GAS MFI vin E - 2 valve SOHC
Ford,Explorer XL,V6 - 4.0L 245ci GAS MFI vin X - 2 valve OHV,"",4.0,6,Gas,X,Explorer AWD,6 Cylinders X 4.0L MFI OHV,Explorer,4.0L 245CI V6 FI VIN: X-,EXPLORER,V6-245  4.0L SOHC,Explorer XL,V6 - 4.0L 245ci GAS MFI vin X - 2 valve OHV
Ford,F-250 HD XL,V8 - 7.3L 445ci DIESEL MFI Turbocharged vin F - 2 valve OHV,"",7.3,8,Diesel,F,F250 3/4 ton P/U 2WD,8 Cylinders F 7.3L Turbo Dsl OHV,F-250 HD XL,7.3L 445CI V8 Diesel Turbo VIN: F,F250 PICKUP,V8-446  7.3L Dsl,F-250 HD XL,V8 - 7.3L 445ci DIESEL MFI Turbocharged vin F - 2 valve OHV
Ford,F-250 HD XL,V8 - 5.8L 5753cc 351ci GAS MFI vin H - 2 valve OHV,"",5.8,8,Gas,H,F250 3/4 ton P/U 2WD,8 Cylinders H 5.8L FI,F-250 HD XL,5.8L 351CI V8 FI VIN: H,F250 PICKUP,V8-351  5.8L,F-250 HD XL,V8 - 5.8L 5753cc 351ci GAS MFI vin H - 2 valve OHV
Ford,F-250 HD XL,V8 - 7.5L 460ci GAS MFI vin G - 2 valve OHV,"",7.5,8,Gas,G,F250 3/4 ton P/U 2WD,8 Cylinders G 7.5L FI OHV,F-250 HD XL,7.5L 460CI V8 FI VIN: G,F250 PICKUP,V8-460  7.5L,F-250 HD XL,V8 - 7.5L 460ci GAS MFI vin G - 2 valve OHV
Ford,Windstar GL,V6 - 3.0L 2986cc 182ci GAS MFI vin U - 2 valve OHV,"",3.0,6,Gas,U,Windstar,6 Cylinders U 3.0L MFI OHV,Windstar,3.0L 183CI V6 FI VIN: U,WINDSTAR,V6-183  3.0L,Windstar GL,V6 - 3.0L 2986cc 182ci GAS MFI vin U - 2 valve OHV
Ford,Windstar GL,V6 - 3.8L 232ci GAS MFI vin 4 - 2 valve OHV,"",3.8,6,Gas,4,Windstar,6 Cylinders 4 3.8L FI OHV,Windstar,3.8L 232CI V6 FI VIN: 4,WINDSTAR,V6-232  3.8L,Windstar GL,V6 - 3.8L 232ci GAS MFI vin 4 - 2 valve OHV
Ford,Windstar LX,V6 - 3.8L 232ci GAS MFI vin 4 - 2 valve OHV,"",3.8,6,Gas,4,Windstar,6 Cylinders 4 3.8L FI OHV,Windstar,3.8L 232CI V6 FI VIN: 4,WINDSTAR,V6-232  3.8L,Windstar LX,V6 - 3.8L 232ci GAS MFI vin 4 - 2 valve OHV
Ford,Contour GL,L4 - 2.0L 1989cc 121ci BI-FUEL MFI vin Z - 4 valve DOHC,"",2.0,4,,Z,Contour,4 Cylinders Z 2.0L Bi-Fuel DOHC,Contour GL,2.0L 122CI L4 FI VIN: Z-Bi-Fuel,CONTOUR,4-121  2.0L DOHC,Contour GL,L4 - 2.0L 1989cc 121ci BI-FUEL MFI vin Z - 4 valve DOHC
Ford,Contour GL,L4 - 2.0L 1989cc 121ci GAS MFI vin 3 - 4 valve DOHC,"",2.0,4,Gas,3,Contour,4 Cylinders 3 2.0L FI DOHC,Contour GL,2.0L 122CI L4 FI VIN: 3,CONTOUR,4-121  2.0L DOHC,Contour GL,L4 - 2.0L 1989cc 121ci GAS MFI vin 3 - 4 valve DOHC
Ford,Contour GL,V6 - 2.5L 2450cc 155ci GAS MFI vin L - 4 valve DOHC,"",2.5,6,Gas,L,Contour,6 Cylinders L 2.5L FI DOHC,Contour GL,2.5L 155CI V6 FI VIN: L,CONTOUR,V6-2540 2.5L DOHC,Contour GL,V6 - 2.5L 2450cc 155ci GAS MFI vin L - 4 valve DOHC
Ford,Contour LX,L4 - 2.0L 1989cc 121ci GAS MFI vin 3 - 4 valve DOHC,"",2.0,4,Gas,3,Contour,4 Cylinders 3 2.0L FI DOHC,Contour LX,2.0L 122CI L4 FI VIN: 3,CONTOUR,4-121  2.0L DOHC,Contour LX,L4 - 2.0L 1989cc 121ci GAS MFI vin 3 - 4 valve DOHC
Ford,Contour LX,V6 - 2.5L 2450cc 155ci GAS MFI vin L - 4 valve DOHC,"",2.5,6,Gas,L,Contour,6 Cylinders L 2.5L FI DOHC,Contour LX,2.5L 155CI V6 FI VIN: L,CONTOUR,V6-2540 2.5L DOHC,Contour LX,V6 - 2.5L 2450cc 155ci GAS MFI vin L - 4 valve DOHC
Ford,Contour SE,V6 - 2.5L 2450cc 155ci GAS MFI vin L - 4 valve DOHC,"",2.5,6,Gas,L,Contour,6 Cylinders L 2.5L FI DOHC,Contour SE,2.5L 155CI V6 FI VIN: L,CONTOUR,V6-2540 2.5L DOHC,Contour SE,V6 - 2.5L 2450cc 155ci GAS MFI vin L - 4 valve DOHC
Ford,Mustang GT,V8 - 4.6L 281ci GAS MFI vin X - 2 valve SOHC,"",4.6,8,Gas,X,Mustang,8 Cylinders X 4.6L FI SOHC,Mustang GT,4.6L 281CI V8 FI VIN: X,MUSTANG,V8-281  4.6L SOHC,Mustang GT,V8 - 4.6L 281ci GAS MFI vin X - 2 valve SOHC
Ford,Ranger STX,V6 - 3.0L 2986cc 182ci GAS MFI vin U - 2 valve OHV,"",3.0,6,Gas,U,Ranger 2WD,6 Cylinders U 3.0L MFI OHV,Ranger,3.0L 183CI V6 FI VIN: U,RANGER PICKUP,V6-183  3.0L,Ranger STX,V6 - 3.0L 2986cc 182ci GAS MFI vin U - 2 valve OHV
Ford,Ranger STX,V6 - 4.0L 245ci GAS MFI vin X - 2 valve OHV,"",4.0,6,Gas,X,Ranger 2WD,6 Cylinders X 4.0L FI OHV,Ranger,4.0L 245CI V6 FI VIN: X,RANGER PICKUP,V6-245  4.0L OHV,Ranger STX,V6 - 4.0L 245ci GAS MFI vin X - 2 valve OHV
Ford,Ranger XLT,V6 - 3.0L 2986cc 182ci GAS MFI vin U - 2 valve OHV,"",3.0,6,Gas,U,Ranger 2WD,6 Cylinders U 3.0L MFI OHV,Ranger,3.0L 183CI V6 FI VIN: U,RANGER PICKUP,V6-183  3.0L,Ranger XLT,V6 - 3.0L 2986cc 182ci GAS MFI vin U - 2 valve OHV
Ford,Ranger XLT,L4 - 2.3L 140ci GAS MFI vin A - 2 valve SOHC,"",2.3,4,Gas,A,Ranger 2WD,4 Cylinders A 2.3L MFI SOHC,Ranger,2.3L 140CI L4 FI VIN: A,RANGER PICKUP,4-140  2.3L SOHC,Ranger XLT,L4 - 2.3L 140ci GAS MFI vin A - 2 valve SOHC
Ford,Ranger XLT,V6 - 4.0L 245ci GAS MFI vin X - 2 valve OHV,"",4.0,6,Gas,X,Ranger 2WD,6 Cylinders X 4.0L FI OHV,Ranger,4.0L 245CI V6 FI VIN: X,RANGER PICKUP,V6-245  4.0L OHV,Ranger XLT,V6 - 4.0L 245ci GAS MFI vin X - 2 valve OHV
Ford,Taurus SHO,V8 - 3.4L 207ci GAS MFI vin N - 4 valve DOHC,"",3.4,8,Gas,N,Taurus,8 Cylinders N 3.4L MFI DOHC,Taurus SHO,3.4L 207CI V8 FI VIN: N,TAURUS,V8-206  3.4L DOHC,Taurus SHO,V8 - 3.4L 207ci GAS MFI vin N - 4 valve DOHC
Ford,Escort LX,L4 - 2.0L 1989cc 121ci GAS MFI vin P - 2 valve SOHC,"",2.0,4,Gas,P,Escort,4 Cylinders P 2.0L FI SOHC,Escort LX,2.0L 122CI L4 FI VIN: P,ESCORT,4-1998 2.0L SOHC,Escort LX,L4 - 2.0L 1989cc 121ci GAS MFI vin P - 2 valve SOHC
Ford,F-150 XLT,V8 - 4.6L 281ci GAS MFI vin W - 2 valve SOHC,"",4.6,8,Gas,W,F150 1/2 ton P/U 2WD,8 Cylinders W 4.6L FI SOHC,F-150 Pickup,4.6L 281CI V8 FI VIN: W,F150 PICKUP,V8-281  4.6L SOHC,F-150 XLT,V8 - 4.6L 281ci GAS MFI vin W - 2 valve SOHC
Ford,F-150 XLT,V8 - 4.6L 281ci GAS MFI vin 6 - 2 valve SOHC,"",4.6,8,Gas,6,F150 1/2 ton P/U 2WD,8 Cylinders 6 4.6L MFI SOHC,F-150 Pickup,4.6L 281CI V8 FI VIN: 6,F150 PICKUP,V8-281  4.6L SOHC,F-150 XLT,V8 - 4.6L 281ci GAS MFI vin 6 - 2 valve SOHC
Ford,F-150 XLT,V8 - 5.4L 330ci GAS MFI vin L - 2 valve SOHC,"",5.4,8,Gas,L,F150 1/2 ton P/U 2WD,8 Cylinders L 5.4L FI SOHC,F-150 Pickup,5.4L 330CI V8 FI VIN: L,F150 PICKUP,V8-330  5.4L SOHC,F-150 XLT,V8 - 5.4L 330ci GAS MFI vin L - 2 valve SOHC
Ford,F-150 XLT,V6 - 4.2L 256ci GAS MFI vin 2 - 2 valve OHV,"",4.2,6,Gas,2,F150 1/2 ton P/U 2WD,6 Cylinders 2 4.2L FI OHV,F-150 Pickup Super Cab,4.2L 256CI V6 FI VIN: 2,F150 PICKUP,V6-256  4.2L,F-150 XLT,V6 - 4.2L 256ci GAS MFI vin 2 - 2 valve OHV
Ford,F-250 XLT,V8 - 4.6L 281ci GAS MFI vin W - 2 valve SOHC,"",4.6,8,Gas,W,F250 3/4 ton P/U 2WD,8 Cylinders W 4.6L FI SOHC,F-250 Pickup,4.6L 281CI V8 FI VIN: W,F250 PICKUP,V8-281  4.6L SOHC,F-250 XLT,V8 - 4.6L 281ci GAS MFI vin W - 2 valve SOHC
Ford,F-250 XLT,V8 - 4.6L 281ci GAS MFI vin 6 - 2 valve SOHC,"",4.6,8,Gas,6,F250 3/4 ton P/U 2WD,8 Cylinders 6 4.6L FI SOHC,F-250 Pickup,4.6L 281CI V8 FI VIN: 6,F250 PICKUP,V8-281  4.6L SOHC,F-250 XLT,V8 - 4.6L 281ci GAS MFI vin 6 - 2 valve SOHC
Ford,F-250 XLT,V8 - 5.4L 330ci GAS MFI vin L - 2 valve SOHC,"",5.4,8,Gas,L,F250 3/4 ton P/U 2WD,8 Cylinders L 5.4L FI SOHC,F-250 Pickup,5.4L 330CI V8 FI VIN: L,F250 PICKUP,V8-330  5.4L SOHC,F-250 XLT,V8 - 5.4L 330ci GAS MFI vin L - 2 valve SOHC
Ford,F-250 XLT,V8 - 5.4L 330ci CNG MFI vin M - 2 valve SOHC,"",5.4,8,Natural Gas,M,F250 3/4 ton P/U 2WD,8 Cylinders M 5.4L MFI CNG SOHC,F-250 Pickup Super Cab,5.4L 330CI V8 FI VIN: L,F250 PICKUP,V8-330  5.4L SOHC,F-250 XLT,V8 - 5.4L 330ci CNG MFI vin M - 2 valve SOHC
Ford,F-350 XLT,V8 - 7.3L 445ci DIESEL MFI Turbocharged vin F - 2 valve OHV,"",7.3,8,Diesel,F,F350 1 ton P/U 2WD,8 Cylinders F 7.3L Turbo Dsl OHV,F-350 Pickup Super Cab,7.3L 445CI V8 Diesel Turbo VIN: F,F350 PICKUP,V8-446  7.3L Dsl,F-350 XLT,V8 - 7.3L 445ci DIESEL MFI Turbocharged vin F - 2 valve OHV
Ford,F-350 XLT,V8 - 5.8L 5753cc 351ci GAS MFI vin H - 2 valve OHV,"",5.8,8,Gas,H,F350 1 ton P/U 2WD,8 Cylinders H 5.8L FI,F-350 Pickup Super Cab,5.8L 351CI V8 FI VIN: H,F350 PICKUP,V8-351  5.8L,F-350 XLT,V8 - 5.8L 5753cc 351ci GAS MFI vin H - 2 valve OHV
Ford,F-350 XLT,V8 - 7.5L 460ci GAS MFI vin G - 2 valve OHV,"",7.5,8,Gas,G,F350 1 ton P/U 2WD,8 Cylinders G 7.5L FI OHV,F-350 Pickup Super Cab,7.5L 460CI V8 FI VIN: G,F350 PICKUP,V8-460  7.5L,F-350 XLT,V8 - 7.5L 460ci GAS MFI vin G - 2 valve OHV
Ford,Probe GTS,L4 - 2.0L 1989cc 122ci GAS MFI vin A - 4 valve DOHC,"",2.0,4,Gas,A,Probe,4 Cylinders A 2.0L MFI DOHC,Probe,2.0L 122CI L4 FI VIN: A,PROBE,4-1991 2.0L DOHC,Probe GTS,L4 - 2.0L 1989cc 122ci GAS MFI vin A - 4 valve DOHC
Ford,Ranger XL,V6 - 3.0L 2986cc 182ci GAS MFI vin U - 2 valve OHV,"",3.0,6,Gas,U,Ranger 2WD,6 Cylinders U 3.0L MFI OHV,Ranger,3.0L 183CI V6 FI VIN: U,RANGER PICKUP,V6-183  3.0L,Ranger XL,V6 - 3.0L 2986cc 182ci GAS MFI vin U - 2 valve OHV
Ford,Ranger XL,L4 - 2.3L 140ci GAS MFI vin A - 2 valve SOHC,"",2.3,4,Gas,A,Ranger 2WD,4 Cylinders A 2.3L MFI SOHC,Ranger,2.3L 140CI L4 FI VIN: A,RANGER PICKUP,4-140  2.3L SOHC,Ranger XL,L4 - 2.3L 140ci GAS MFI vin A - 2 valve SOHC
Ford,Ranger XL,V6 - 4.0L 245ci GAS MFI vin X - 2 valve OHV,"",4.0,6,Gas,X,Ranger 2WD,6 Cylinders X 4.0L FI OHV,Ranger,4.0L 245CI V6 FI VIN: X,RANGER PICKUP,V6-245  4.0L OHV,Ranger XL,V6 - 4.0L 245ci GAS MFI vin X - 2 valve OHV
Ford,Taurus GL,V6 - 3.0L 2986cc 182ci FLEX MFI vin 1 - 2 valve OHV,"",3.0,6,Flex,1,Taurus,6 Cylinders 1 3.0L MFI FFV OHV,Taurus GL,3.0L 183CI V6 FI VIN: 1-Flex,TAURUS,V6-182  3.0L OHV,Taurus GL,V6 - 3.0L 2986cc 182ci FLEX MFI vin 1 - 2 valve OHV
Ford,Taurus GL,V6 - 3.0L 2986cc 182ci FLEX MFI vin 2 - 2 valve OHV,"",3.0,6,Flex,2,Taurus,6 Cylinders 2 3.0L MFI FFV OHV,Taurus GL,3.0L 183CI V6 FI VIN: 2-Flex,TAURUS,V6-182  3.0L DOHC,Taurus GL,V6 - 3.0L 2986cc 182ci FLEX MFI vin 2 - 2 valve OHV
Ford,Taurus GL,V6 - 3.0L 2986cc 182ci GAS MFI vin U - 2 valve OHV,"",3.0,6,Gas,U,Taurus,6 Cylinders U 3.0L MFI OHV,Taurus GL,3.0L 183CI V6 FI VIN: U,TAURUS,V6-182  3.0L DOHC,Taurus GL,V6 - 3.0L 2986cc 182ci GAS MFI vin U - 2 valve OHV
Ford,Taurus LX,V6 - 3.0L 2968cc 181ci GAS MFI vin S - 4 valve DOHC,"",3.0,6,Gas,S,Taurus,6 Cylinders S 3.0L MFI DOHC,Taurus LX,3.0L 181CI V6 FI VIN: S,TAURUS,V6-182  3.0L DOHC,Taurus LX,V6 - 3.0L 2968cc 181ci GAS MFI vin S - 4 valve DOHC
Ford,LNT8000F,6 Cylinders 8.3L MFI Turbo Dsl,autozone,8.3,6,Diesel,,LNT8000F,6 Cylinders 8.3L MFI Turbo Dsl,LNT8000F,8.3L 8277CC L6 Diesel Turbo VIN: 6CT8.3,,,LNT8000F,L6 - 8.3L 8268cc 504ci DIESEL MFI Turbocharged type 6CT8.3 - 2 valve
Ford,LNT8000F,L6 - 8.3L 8268cc 504ci DIESEL MFI Turbocharged type 6CT8.3 - 2 valve,"",8.3,6,Diesel,6CT8.3,,,LNT8000F,8.3L 8277CC L6 Diesel Turbo VIN: 6CT8.3,,,LNT8000F,L6 - 8.3L 8268cc 504ci DIESEL MFI Turbocharged type 6CT8.3 - 2 valve
